Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,22.8125,21.625,22.8125,21.875,163600.0,15.625110626220703
2000-01-04,22.125,20.6875,22.125,21.8125,220900.0,15.580466270446777
2000-01-05,23.6875,22.1875,22.1875,23.25,661100.0,16.60726547241211
2000-01-06,24.6875,23.1875,23.1875,24.3125,624600.0,17.36620330810547
2000-01-07,25.6875,24.375,24.375,25.625,373500.0,18.303709030151367
2000-01-10,26.0,25.0,25.625,25.5,786400.0,18.214420318603516
2000-01-11,25.625,25.4375,25.625,25.5625,225300.0,18.25905990600586
2000-01-12,26.0,25.5625,25.5625,25.625,209700.0,18.303709030151367
2000-01-13,26.0,25.6875,25.6875,25.75,222700.0,18.392993927001953
2000-01-14,27.125,25.875,25.875,26.4375,290600.0,18.884063720703125
2000-01-18,26.5,26.25,26.5,26.4375,215300.0,18.884063720703125
2000-01-19,26.4375,25.875,26.4375,26.0625,236800.0,18.616207122802734
2000-01-20,26.1875,26.0,26.0625,26.0625,149800.0,18.616207122802734
2000-01-21,26.625,25.625,26.125,26.5625,189800.0,18.973352432250977
2000-01-24,26.3125,25.375,26.3125,25.4375,178000.0,18.169775009155273
2000-01-25,25.6875,24.8125,25.375,25.1875,589000.0,17.991201400756836
2000-01-26,25.1875,24.3125,24.9375,24.75,247000.0,17.678701400756836
2000-01-27,25.4375,25.0,25.0,25.25,215000.0,18.035846710205078
2000-01-28,25.5,24.75,25.5,25.125,135400.0,17.946552276611328
2000-01-31,25.25,24.8125,25.0,25.1875,145700.0,17.991201400756836
2000-02-01,25.375,24.9375,25.25,25.3125,167600.0,18.08048439025879
2000-02-02,25.4375,24.875,25.3125,25.0,207700.0,17.85727310180664
2000-02-03,25.125,24.625,25.0,24.8125,277600.0,17.72334861755371
2000-02-04,25.1875,24.625,24.6875,24.9375,89100.0,17.812633514404297
2000-02-07,25.1875,24.9375,24.9375,25.0,107100.0,17.85727310180664
2000-02-08,25.125,24.75,24.9375,25.0625,389100.0,17.901914596557617
2000-02-09,25.0625,24.75,25.0,25.0625,202100.0,17.901914596557617
2000-02-10,24.875,23.125,24.875,23.375,260700.0,16.696548461914062
2000-02-11,23.375,22.0625,23.375,22.375,479700.0,15.982259750366211
2000-02-14,22.375,21.6875,22.3125,22.0,261200.0,15.714399337768555
2000-02-15,23.5,21.25,21.25,22.4375,362400.0,16.02690315246582
2000-02-16,24.375,22.4375,22.4375,24.0,444500.0,17.142986297607422
2000-02-17,27.0,24.5,24.5,27.0,778600.0,19.28585433959961
2000-02-18,27.625,25.375,27.0,26.125,600400.0,18.66085433959961
2000-02-22,25.375,24.5,25.0,25.0,437700.0,17.85727310180664
2000-02-23,25.9375,24.75,25.0,25.875,219600.0,18.482271194458008
2000-02-24,25.9375,23.3125,25.9375,24.0,551100.0,17.142986297607422
2000-02-25,24.25,23.0625,24.25,23.3125,404300.0,16.651906967163086
2000-02-28,24.625,23.375,23.5,24.4375,546500.0,17.45547866821289
2000-02-29,25.25,24.375,24.6875,24.5625,324000.0,17.54477310180664
2000-03-01,25.5625,24.5,24.8125,25.375,226000.0,18.125131607055664
2000-03-02,25.375,24.5,25.3125,25.0,395500.0,17.85727310180664
2000-03-03,26.8125,25.125,25.1875,26.5625,373400.0,18.973352432250977
2000-03-06,26.4375,25.875,26.4375,25.875,262400.0,18.524118423461914
2000-03-07,26.4375,25.6875,26.0,25.6875,509500.0,18.3898868560791
2000-03-08,25.75,24.3125,25.75,24.375,320900.0,17.450258255004883
2000-03-09,25.125,24.5625,24.625,24.6875,141600.0,17.67398452758789
2000-03-10,24.625,23.6875,24.1875,23.875,183200.0,17.09229850769043
2000-03-13,25.1875,23.625,24.0,24.9375,211500.0,17.852954864501953
2000-03-14,25.4375,24.75,24.75,25.125,170200.0,17.987184524536133
2000-03-15,27.25,24.9375,25.125,26.5,341200.0,18.9715633392334
2000-03-16,29.9375,26.6875,26.75,29.125,622100.0,20.850826263427734
2000-03-17,29.5625,27.25,29.0,27.625,261300.0,19.776962280273438
2000-03-20,28.0,27.5625,27.625,28.0,132700.0,20.045425415039062
2000-03-21,28.5,27.625,27.75,28.25,242100.0,20.224403381347656
2000-03-22,28.5,27.375,28.0,27.9375,72800.0,20.000688552856445
2000-03-23,30.0,28.0625,28.1875,29.125,133300.0,20.850826263427734
2000-03-24,30.4375,29.0625,29.125,29.25,82400.0,20.940311431884766
2000-03-27,29.6875,28.125,29.25,28.125,98400.0,20.134910583496094
2000-03-28,29.4375,28.3125,28.375,28.8125,367300.0,20.627099990844727
2000-03-29,30.0,28.8125,28.875,29.375,143200.0,21.02979278564453
2000-03-30,30.875,29.375,29.4375,30.25,396500.0,21.656221389770508
2000-03-31,32.625,29.625,29.625,32.625,344700.0,23.356496810913086
2000-04-03,32.4375,30.625,32.4375,31.25,233700.0,22.37212562561035
2000-04-04,31.75,30.3125,31.625,30.75,237700.0,22.0141658782959
2000-04-05,31.0625,30.375,30.5,30.6875,183100.0,21.96942901611328
2000-04-06,30.6875,29.875,30.6875,30.25,335400.0,21.656221389770508
2000-04-07,31.75,29.8125,30.625,30.125,140000.0,21.56672477722168
2000-04-10,30.375,29.6875,30.25,29.8125,166300.0,21.343013763427734
2000-04-11,30.375,29.375,30.375,29.5,104100.0,21.119285583496094
2000-04-12,30.125,29.375,29.375,29.4375,248900.0,21.074535369873047
2000-04-13,29.6875,28.9375,29.625,29.625,106200.0,21.20878028869629
2000-04-14,29.625,27.4375,29.625,27.75,137100.0,19.86644744873047
2000-04-17,28.5625,27.3125,27.75,28.4375,85500.0,20.358633041381836
2000-04-18,29.875,28.3125,28.3125,29.0,219400.0,20.76132583618164
2000-04-19,29.5625,28.6875,29.25,29.375,517000.0,21.02979278564453
2000-04-20,29.625,28.75,29.375,29.0625,260000.0,20.806081771850586
2000-04-24,31.0,28.5625,28.875,30.6875,273300.0,21.96942901611328
2000-04-25,30.6875,29.25,30.6875,30.125,496900.0,21.56672477722168
2000-04-26,30.125,28.75,30.125,29.4375,186300.0,21.074535369873047
2000-04-27,29.375,28.875,29.375,29.0,211600.0,20.76132583618164
2000-04-28,29.5,28.25,29.125,29.25,419500.0,20.940311431884766
2000-05-01,31.0,29.5,29.6875,30.875,433900.0,22.103656768798828
2000-05-02,30.0,28.9375,30.0,29.75,540000.0,21.298267364501953
2000-05-03,29.75,28.75,29.75,29.375,395800.0,21.02979278564453
2000-05-04,31.1875,29.4375,29.5625,31.1875,585700.0,22.32738494873047
2000-05-05,32.25,31.1875,31.1875,32.0625,539300.0,22.95380401611328
2000-05-08,32.25,31.8125,31.9375,31.875,402400.0,22.819570541381836
2000-05-09,31.9375,31.0625,31.9375,31.25,146200.0,22.37212562561035
2000-05-10,31.25,30.875,31.125,31.0,91300.0,22.193143844604492
2000-05-11,31.25,30.0,31.1875,30.8125,255900.0,22.05892562866211
2000-05-12,31.1875,30.625,31.0625,31.1875,198000.0,22.32738494873047
2000-05-15,33.5,30.875,31.25,33.0,374300.0,23.624954223632812
2000-05-16,35.1875,33.1875,33.5,35.0,559400.0,25.05677604675293
2000-05-17,34.875,34.25,34.875,34.25,382700.0,24.51984977722168
2000-05-18,34.625,33.5,34.25,33.5,292100.0,23.982913970947266
2000-05-19,34.375,33.25,33.75,34.0625,165700.0,24.3856143951416
2000-05-22,34.5,34.0,34.1875,34.4375,275500.0,24.654085159301758
2000-05-23,34.4375,34.0625,34.1875,34.125,96600.0,24.430370330810547
2000-05-24,35.25,34.375,34.375,34.9375,342900.0,25.012027740478516
2000-05-25,34.875,33.75,34.875,33.75,237800.0,24.161893844604492
2000-05-26,34.375,33.0625,33.625,33.8125,165200.0,24.206640243530273
2000-05-30,35.0625,33.8125,33.8125,35.0,124000.0,25.05677604675293
2000-05-31,35.0625,33.75,35.0,34.0,178400.0,24.340879440307617
2000-06-01,34.4375,33.4375,34.0,33.6875,400400.0,24.117155075073242
2000-06-02,35.3125,33.875,33.875,35.3125,440200.0,25.325607299804688
2000-06-05,35.5,34.3125,35.0625,34.75,146700.0,24.922191619873047
2000-06-06,34.5625,32.8125,34.5625,32.9375,288700.0,23.622295379638672
2000-06-07,34.0,33.25,33.375,33.375,220500.0,23.93606948852539
2000-06-08,33.9375,33.4375,33.875,33.5,141600.0,24.025711059570312
2000-06-09,33.9375,33.375,33.4375,33.5625,78100.0,24.070531845092773
2000-06-12,34.0,33.5,33.5,33.875,137600.0,24.294652938842773
2000-06-13,34.1875,33.75,33.875,34.0,82000.0,24.384307861328125
2000-06-14,34.125,33.25,34.125,33.25,95900.0,23.846416473388672
2000-06-15,33.5,31.6875,33.5,33.0,158600.0,23.667104721069336
2000-06-16,33.125,32.5,32.9375,32.875,118600.0,23.577465057373047
2000-06-19,36.5,32.9375,33.0,35.625,340800.0,25.549732208251953
2000-06-20,35.5,33.75,35.5,34.9375,204600.0,25.056657791137695
2000-06-21,35.0,33.25,35.0,33.3125,129000.0,23.89124298095703
2000-06-22,33.5625,31.6875,33.5625,32.1875,336200.0,23.084409713745117
2000-06-23,32.3125,31.6875,32.3125,31.9375,168900.0,22.905109405517578
2000-06-26,33.1875,32.1875,32.1875,32.25,393600.0,23.129234313964844
2000-06-27,33.3125,32.1875,32.1875,33.1875,156800.0,23.80158805847168
2000-06-28,33.5,32.125,33.375,33.4375,201900.0,23.980886459350586
2000-06-29,33.9375,33.0,33.25,33.6875,145100.0,24.160186767578125
2000-06-30,33.75,32.125,33.5625,32.875,388300.0,23.577465057373047
2000-07-03,32.75,32.5,32.75,32.625,80700.0,23.39817237854004
2000-07-05,33.375,32.625,32.75,33.375,228200.0,23.93606948852539
2000-07-06,34.1875,33.0,33.5625,33.0625,101800.0,23.711938858032227
2000-07-07,34.8125,33.125,33.125,34.5,94600.0,24.74289321899414
2000-07-10,35.375,34.3125,34.3125,35.375,231400.0,25.37043571472168
2000-07-11,35.25,34.6875,35.25,34.875,179000.0,25.0118465423584
2000-07-12,37.375,35.0625,35.0625,37.25,284000.0,26.715139389038086
2000-07-13,38.5,37.0625,37.4375,37.1875,168000.0,26.670318603515625
2000-07-14,38.0,37.125,37.125,37.25,170000.0,26.715139389038086
2000-07-17,37.625,36.5,37.5,37.25,95000.0,26.715139389038086
2000-07-18,37.0625,35.875,37.0,35.9375,87700.0,25.773845672607422
2000-07-19,35.9375,35.375,35.9375,35.4375,82400.0,25.415254592895508
2000-07-20,36.875,35.1875,35.1875,36.4375,158900.0,26.1324405670166
2000-07-21,36.25,35.8125,36.1875,35.8125,81900.0,25.684200286865234
2000-07-24,36.5,35.625,35.875,35.625,66000.0,25.549732208251953
2000-07-25,36.5625,34.3125,34.875,36.5625,236900.0,26.222097396850586
2000-07-26,39.3125,37.0,37.25,39.1875,680900.0,28.104703903198242
2000-07-27,39.0625,38.5625,39.0,39.0,445100.0,27.970230102539062
2000-07-28,40.625,38.875,38.9375,39.375,332900.0,28.23917007446289
2000-07-31,40.125,39.5,39.5625,39.6875,483800.0,28.46328353881836
2000-08-01,40.5625,39.25,39.5625,40.125,124700.0,28.77705955505371
2000-08-02,40.5625,40.0,40.0625,40.3125,214800.0,28.91153335571289
2000-08-03,40.125,38.9375,40.0625,40.0,180800.0,28.687416076660156
2000-08-04,42.3125,40.1875,40.1875,42.25,425500.0,30.301069259643555
2000-08-07,43.5,42.1875,42.875,43.1875,293900.0,30.97345733642578
2000-08-08,44.0,43.25,43.4375,43.9375,273900.0,31.511335372924805
2000-08-09,44.0,42.5,43.9375,43.125,309100.0,30.92860984802246
2000-08-10,43.0,41.6875,42.9375,41.875,94400.0,30.032155990600586
2000-08-11,44.0,41.5625,41.875,42.6875,252800.0,30.614850997924805
2000-08-14,43.75,42.8125,42.9375,43.5,195700.0,31.19756317138672
2000-08-15,43.25,41.875,43.25,42.0,148200.0,30.121797561645508
2000-08-16,42.0,39.9375,42.0,40.375,231500.0,28.956369400024414
2000-08-17,41.9375,40.5625,40.5625,40.9375,258500.0,29.35977554321289
2000-08-18,41.25,40.5,41.25,40.75,76500.0,29.225292205810547
2000-08-21,40.8125,39.8125,40.1875,40.375,140300.0,28.956369400024414
2000-08-22,40.6875,39.75,40.5625,40.0625,68200.0,28.732236862182617
2000-08-23,40.4375,39.25,40.25,40.0,101600.0,28.687416076660156
2000-08-24,40.9375,40.0,40.0,40.375,118300.0,28.956369400024414
2000-08-25,40.375,39.6875,40.1875,39.875,74700.0,28.597768783569336
2000-08-28,40.25,39.8125,39.8125,40.125,121900.0,28.77705955505371
2000-08-29,41.0625,39.9375,40.0,41.0,127700.0,29.404600143432617
2000-08-30,42.0,41.0,41.0,41.5625,185000.0,29.851694107055664
2000-08-31,42.75,40.25,41.75,40.25,481200.0,28.909021377563477
2000-09-01,40.5625,39.75,40.5625,39.75,153300.0,28.549888610839844
2000-09-05,41.5,39.75,39.75,40.9375,109500.0,29.402803421020508
