Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,7.71875,7.5625,7.71875,7.5625,29200.0,3.1045889854431152
2000-01-04,7.6875,7.59375,7.6875,7.640625,555600.0,3.1366586685180664
2000-01-05,7.671875,7.5625,7.65625,7.609375,222400.0,3.123831272125244
2000-01-06,7.65625,7.5,7.625,7.53125,97600.0,3.0917580127716064
2000-01-07,7.65625,7.53125,7.53125,7.609375,86400.0,3.123831272125244
2000-01-10,7.796875,7.625,7.625,7.765625,92400.0,3.1879749298095703
2000-01-11,7.75,7.546875,7.734375,7.546875,46800.0,3.098173141479492
2000-01-12,7.59375,7.515625,7.515625,7.59375,116800.0,3.1174159049987793
2000-01-13,7.75,7.59375,7.59375,7.71875,69600.0,3.1687328815460205
2000-01-14,7.640625,7.53125,7.640625,7.578125,149600.0,3.181062936782837
2000-01-18,7.625,7.578125,7.59375,7.609375,104000.0,3.194180965423584
2000-01-19,7.625,7.546875,7.546875,7.625,244800.0,3.200739622116089
2000-01-20,7.609375,7.5625,7.59375,7.59375,93600.0,3.1876208782196045
2000-01-21,7.640625,7.59375,7.59375,7.625,144000.0,3.200739622116089
2000-01-24,7.65625,7.59375,7.609375,7.59375,114400.0,3.1876208782196045
2000-01-25,7.921875,7.578125,7.578125,7.921875,307600.0,3.3253583908081055
2000-01-26,7.921875,7.890625,7.921875,7.90625,5200.0,3.318800926208496
2000-01-27,7.890625,7.71875,7.890625,7.71875,37600.0,3.240093946456909
2000-01-28,7.84375,7.703125,7.703125,7.765625,294400.0,3.2597689628601074
2000-01-31,7.78125,7.65625,7.765625,7.734375,181200.0,3.246650457382202
2000-02-01,7.796875,7.734375,7.75,7.796875,233600.0,3.2728874683380127
2000-02-02,7.796875,7.625,7.796875,7.640625,20400.0,3.207296848297119
2000-02-03,7.65625,7.5,7.65625,7.5,63200.0,3.1482691764831543
2000-02-04,7.46875,7.453125,7.46875,7.453125,14800.0,3.128591775894165
2000-02-07,7.6875,7.453125,7.453125,7.6875,97200.0,3.226975917816162
2000-02-08,7.90625,7.71875,7.71875,7.859375,118400.0,3.2991228103637695
2000-02-09,7.875,7.84375,7.859375,7.84375,12400.0,3.2925639152526855
2000-02-10,7.96875,7.8125,7.828125,7.921875,216000.0,3.3253583908081055
2000-02-11,7.875,7.75,7.875,7.75,101600.0,3.253208875656128
2000-02-14,7.890625,7.6875,7.75,7.890625,350000.0,3.3122401237487793
2000-02-15,7.28125,5.75,5.75,7.09375,1554000.0,2.9777374267578125
2000-02-16,7.0625,7.0,7.0625,7.0,37200.0,2.938385009765625
2000-02-17,7.28125,7.0625,7.078125,7.28125,123200.0,3.0564444065093994
2000-02-18,7.25,7.140625,7.25,7.140625,33200.0,2.9974136352539062
2000-02-22,7.140625,6.828125,7.140625,6.953125,284000.0,2.9187068939208984
2000-02-23,6.953125,6.921875,6.921875,6.953125,33200.0,2.9187068939208984
2000-02-24,6.953125,6.484375,6.953125,6.65625,149600.0,2.79408860206604
2000-02-25,6.65625,6.46875,6.640625,6.65625,134400.0,2.79408860206604
2000-02-28,6.9375,6.59375,6.65625,6.875,106000.0,2.8859124183654785
2000-02-29,7.359375,6.875,6.875,7.359375,187600.0,3.0892372131347656
2000-03-01,7.625,7.25,7.359375,7.265625,81200.0,3.049884080886841
2000-03-02,7.25,7.0,7.25,7.03125,79200.0,2.9515011310577393
2000-03-03,7.0625,6.859375,7.0625,6.859375,19200.0,2.8793528079986572
2000-03-06,6.96875,6.765625,6.84375,6.953125,48400.0,2.9187068939208984
2000-03-07,7.0,6.9375,6.953125,6.9375,44400.0,2.9121479988098145
2000-03-08,6.96875,6.75,6.9375,6.890625,115200.0,2.892472982406616
2000-03-09,6.875,6.75,6.875,6.78125,28000.0,2.846559524536133
2000-03-10,6.8125,6.59375,6.8125,6.59375,50000.0,2.767852544784546
2000-03-13,6.65625,6.453125,6.65625,6.453125,72800.0,2.7088212966918945
2000-03-14,6.46875,6.34375,6.46875,6.46875,230800.0,2.715381383895874
2000-03-15,6.5625,6.453125,6.46875,6.53125,41200.0,2.7416179180145264
2000-03-16,6.84375,6.546875,6.546875,6.84375,68800.0,2.8727951049804688
2000-03-17,6.8125,6.6875,6.78125,6.78125,82400.0,2.846559524536133
2000-03-20,6.8125,6.703125,6.8125,6.703125,32400.0,2.813764810562134
2000-03-21,6.78125,6.625,6.65625,6.78125,34800.0,2.846559524536133
2000-03-22,6.75,6.65625,6.75,6.65625,31200.0,2.79408860206604
2000-03-23,6.65625,6.59375,6.65625,6.609375,38000.0,2.774411916732788
2000-03-24,6.59375,6.546875,6.59375,6.546875,65600.0,2.748176336288452
2000-03-27,6.578125,6.4375,6.5,6.578125,174000.0,2.761293649673462
2000-03-28,6.609375,6.546875,6.578125,6.546875,81200.0,2.748176336288452
2000-03-29,6.4375,6.28125,6.40625,6.34375,105200.0,2.6629106998443604
2000-03-30,6.640625,6.3125,6.3125,6.640625,131200.0,2.787529706954956
2000-03-31,6.765625,6.328125,6.609375,6.328125,390400.0,2.65635085105896
2000-04-03,6.375,6.125,6.359375,6.125,204400.0,2.571085214614868
2000-04-04,6.109375,5.96875,6.109375,6.0625,187200.0,2.5448501110076904
2000-04-05,6.25,6.03125,6.03125,6.1875,104400.0,2.5973215103149414
2000-04-06,6.234375,6.078125,6.1875,6.09375,136000.0,2.5579681396484375
2000-04-07,6.140625,6.03125,6.125,6.03125,31600.0,2.5317325592041016
2000-04-10,6.03125,5.828125,6.03125,5.828125,89600.0,2.4464666843414307
2000-04-11,5.859375,5.71875,5.859375,5.734375,106400.0,2.4071133136749268
2000-04-12,5.828125,5.71875,5.734375,5.8125,188800.0,2.439908027648926
2000-04-13,5.890625,5.75,5.828125,5.875,231200.0,2.4661433696746826
2000-04-14,5.96875,5.875,5.90625,5.921875,79600.0,2.4858198165893555
2000-04-17,6.0,5.828125,5.890625,6.0,30400.0,2.593053102493286
2000-04-18,6.25,5.96875,5.96875,6.21875,111600.0,2.687592029571533
2000-04-19,6.1875,6.0,6.1875,6.125,88000.0,2.647075891494751
2000-04-20,6.140625,6.03125,6.140625,6.046875,249600.0,2.613311290740967
2000-04-24,6.0625,6.03125,6.046875,6.0625,50400.0,2.6200644969940186
2000-04-25,6.15625,6.0,6.03125,6.15625,220000.0,2.660580635070801
2000-04-26,6.15625,6.0625,6.15625,6.0625,28800.0,2.6200644969940186
2000-04-27,6.15625,6.09375,6.09375,6.15625,15200.0,2.660580635070801
2000-04-28,6.15625,6.046875,6.15625,6.109375,64800.0,2.64032244682312
2000-05-01,6.109375,6.015625,6.09375,6.0625,70800.0,2.6200644969940186
2000-05-02,6.046875,5.875,6.046875,5.875,408800.0,2.5390310287475586
2000-05-03,5.890625,5.734375,5.890625,5.734375,190000.0,2.478257417678833
2000-05-04,5.890625,5.78125,5.78125,5.875,96000.0,2.5390310287475586
2000-05-05,5.875,5.8125,5.8125,5.859375,38400.0,2.5322794914245605
2000-05-08,5.90625,5.875,5.890625,5.875,96000.0,2.5390310287475586
2000-05-09,5.90625,5.796875,5.875,5.796875,16400.0,2.505268096923828
2000-05-10,5.78125,5.640625,5.78125,5.65625,88800.0,2.444493532180786
2000-05-11,5.9375,5.71875,5.71875,5.890625,108000.0,2.545785903930664
2000-05-12,5.921875,5.859375,5.890625,5.90625,129200.0,2.552537202835083
2000-05-15,5.90625,5.859375,5.90625,5.875,29600.0,2.5390310287475586
2000-05-16,5.921875,5.890625,5.90625,5.890625,64800.0,2.545785903930664
2000-05-17,5.875,5.828125,5.859375,5.828125,77600.0,2.5187737941741943
2000-05-18,5.84375,5.796875,5.828125,5.828125,106800.0,2.5187737941741943
2000-05-19,5.828125,5.78125,5.828125,5.78125,95200.0,2.4985153675079346
