Date,High,Low,Open,Close,Volume,Adj Close
2000-01-06,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.0791035890579224
2000-01-07,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.0791035890579224
2000-01-10,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.0791035890579224
2000-01-11,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,4286.0,0.3433511257171631
2000-01-12,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,10357.0,0.3433511257171631
2000-01-13,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.0791035890579224
2000-01-14,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.0791035890579224
2000-01-18,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,7143.0,0.3433511257171631
2000-01-19,1.125,1.125,1.125,1.125,0.0,1.1036285161972046
2000-01-20,1.125,1.125,1.125,1.125,0.0,1.1036285161972046
2000-01-21,1.125,1.125,1.125,1.125,0.0,1.1036285161972046
2000-01-24,1.125,1.125,1.125,1.125,0.0,1.1036285161972046
2000-01-25,0.49000000953674316,0.3499999940395355,0.49000000953674316,0.3499999940395355,18000.0,0.3433511257171631
2000-01-26,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0,0.3433511257171631
2000-01-27,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.0791035890579224
2000-01-28,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,3857.0,0.4806915521621704
2000-01-31,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,1.128153681755066
2000-02-01,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,1.128153681755066
2000-02-02,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,19429.0,0.6180319786071777
2000-02-03,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,1.128153681755066
2000-02-04,1.125,1.125,1.125,1.125,0.0,1.1036285161972046
