Date,High,Low,Open,Close,Volume,Adj Close
2000-10-12,2.9140625,2.84375,2.90625,2.8828125,20308000.0,1.475368857383728
2000-10-13,3.03125,2.8828125,2.890625,2.9375,9182400.0,1.5033570528030396
2000-10-16,3.125,2.9453125,2.953125,3.0390625,11832800.0,1.5553345680236816
2000-10-17,3.0546875,2.875,3.046875,2.8984375,12966400.0,1.4833662509918213
2000-10-18,3.0,2.8671875,2.875,2.953125,12331200.0,1.5113533735275269
2000-10-19,3.09375,2.96875,2.96875,3.0859375,8630400.0,1.5793253183364868
2000-10-20,3.1015625,3.0078125,3.1015625,3.0078125,8976800.0,1.5393422842025757
2000-10-23,3.0625,2.984375,3.0078125,3.0390625,8408800.0,1.5553345680236816
2000-10-24,3.203125,3.046875,3.046875,3.1953125,8068800.0,1.6353007555007935
2000-10-25,3.1875,3.1015625,3.1875,3.125,15268800.0,1.5993162393569946
2000-10-26,3.1640625,3.1171875,3.125,3.1484375,5775200.0,1.6113113164901733
2000-10-27,3.1875,3.1484375,3.1484375,3.1875,5846400.0,1.6313029527664185
2000-10-30,3.375,3.1875,3.1875,3.2734375,9960800.0,1.6752833127975464
2000-10-31,3.4296875,3.2890625,3.2890625,3.40625,12412000.0,1.743254542350769
2000-11-01,3.4375,3.3046875,3.421875,3.3515625,14724000.0,1.7152671813964844
2000-11-02,3.4765625,3.3203125,3.3359375,3.4609375,15237600.0,1.7712422609329224
2000-11-03,3.5,3.40625,3.484375,3.421875,15877600.0,1.7512518167495728
2000-11-06,3.625,3.421875,3.421875,3.6171875,23108000.0,1.8512085676193237
2000-11-07,3.6796875,3.5859375,3.625,3.640625,21449600.0,1.8840374946594238
2000-11-08,3.9375,3.671875,3.671875,3.71875,36545600.0,1.924467921257019
2000-11-09,3.6875,3.390625,3.6875,3.4765625,16743200.0,1.799134612083435
2000-11-10,3.4921875,3.3828125,3.4921875,3.3828125,10675200.0,1.750618815422058
2000-11-13,3.5234375,3.3125,3.3515625,3.515625,9580000.0,1.8193492889404297
2000-11-14,3.609375,2.8125,3.546875,3.0390625,114961600.0,1.5727264881134033
2000-11-15,3.2265625,3.046875,3.09375,3.2109375,25321600.0,1.661672830581665
2000-11-16,3.2265625,3.1796875,3.1875,3.21875,8201600.0,1.6657156944274902
2000-11-17,3.28125,3.1875,3.28125,3.2265625,8479200.0,1.6697587966918945
2000-11-20,3.234375,3.0546875,3.21875,3.078125,9172000.0,1.5929412841796875
