Date,High,Low,Open,Close,Volume,Adj Close
2001-07-25,30.950000762939453,29.5,29.5,29.760000228881836,2439400.0,27.553009033203125
2001-07-26,28.899999618530273,28.0,28.899999618530273,28.100000381469727,2675400.0,26.016109466552734
2001-07-27,29.010000228881836,28.200000762939453,28.200000762939453,28.399999618530273,1398200.0,26.29385757446289
2001-07-30,28.549999237060547,28.399999618530273,28.399999618530273,28.459999084472656,766900.0,26.349416732788086
2001-07-31,28.649999618530273,28.43000030517578,28.459999084472656,28.600000381469727,974600.0,26.47902488708496
2001-08-01,29.850000381469727,29.0,29.0,29.5,1863700.0,27.312284469604492
2001-08-02,29.700000762939453,28.5,29.479999542236328,28.649999618530273,785000.0,26.525320053100586
2001-08-03,28.450000762939453,27.899999618530273,28.399999618530273,28.0,1204500.0,25.923526763916016
2001-08-06,28.200000762939453,27.299999237060547,28.0,27.760000228881836,1565500.0,25.701322555541992
2001-08-07,30.5,28.200000762939453,28.5,29.940000534057617,7815800.0,27.719654083251953
2001-08-08,29.75,28.049999237060547,29.700000762939453,28.690000534057617,5274500.0,26.56235122680664
2001-08-09,28.450000762939453,27.549999237060547,28.100000381469727,28.360000610351562,2996900.0,26.256826400756836
2001-08-10,28.350000381469727,27.43000030517578,28.0,28.0,3193700.0,25.923526763916016
2001-08-13,27.850000381469727,26.850000381469727,27.75,27.299999237060547,4809800.0,25.27544403076172
2001-08-14,28.100000381469727,27.200000762939453,27.299999237060547,27.700000762939453,3667700.0,25.64577865600586
2001-08-15,28.399999618530273,27.700000762939453,27.75,28.079999923706055,2622100.0,25.997594833374023
2001-08-16,28.100000381469727,27.299999237060547,28.030000686645508,28.100000381469727,2132100.0,26.016109466552734
2001-08-17,28.0,26.530000686645508,27.700000762939453,28.0,1747200.0,25.923526763916016
2001-08-20,27.719999313354492,26.799999237060547,27.649999618530273,27.200000762939453,2066600.0,25.1828556060791
2001-08-21,27.440000534057617,27.100000381469727,27.200000762939453,27.34000015258789,1870500.0,25.312471389770508
2001-08-22,27.260000228881836,26.399999618530273,27.100000381469727,27.260000228881836,2549800.0,25.238407135009766
2001-08-23,27.190000534057617,26.729999542236328,27.149999618530273,26.75,2343000.0,24.76622200012207
2001-08-24,26.719999313354492,26.049999237060547,26.25,26.690000534057617,1909700.0,24.710676193237305
2001-08-27,26.799999237060547,26.299999237060547,26.600000381469727,26.65999984741211,1461800.0,24.682899475097656
2001-08-28,26.299999237060547,25.860000610351562,26.100000381469727,26.020000457763672,2378300.0,24.09035873413086
2001-08-29,26.75,25.950000762939453,26.020000457763672,26.399999618530273,2020500.0,24.442180633544922
2001-08-30,27.299999237060547,26.399999618530273,26.399999618530273,26.950000762939453,2443000.0,24.951398849487305
2001-08-31,27.200000762939453,26.5,26.799999237060547,27.200000762939453,1447500.0,25.1828556060791
2001-09-04,28.0,27.09000015258789,27.100000381469727,27.780000686645508,1697200.0,25.719839096069336
2001-09-05,27.829999923706055,27.149999618530273,27.649999618530273,27.649999618530273,1655000.0,25.5994815826416
2001-09-06,27.600000381469727,27.0,27.549999237060547,27.239999771118164,2030900.0,25.219886779785156
2001-09-07,27.8700008392334,26.399999618530273,26.5,26.65999984741211,1748200.0,24.682899475097656
2001-09-10,26.829999923706055,26.299999237060547,26.5,26.440000534057617,1020100.0,24.479215621948242
2001-09-17,26.040000915527344,24.780000686645508,25.100000381469727,25.25,1665200.0,23.37746810913086
2001-09-18,25.360000610351562,24.700000762939453,25.25,25.100000381469727,1687700.0,23.238584518432617
2001-09-19,26.1200008392334,24.799999237060547,24.799999237060547,25.020000457763672,1494700.0,23.164525985717773
