Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,11.03125,10.734375,11.03125,10.765625,4101200.0,4.3542046546936035
2000-01-04,10.84375,10.65625,10.765625,10.75,4865200.0,4.347884654998779
2000-01-05,10.9375,10.734375,10.75,10.75,3579600.0,4.347884654998779
2000-01-06,11.5,10.75,10.75,11.40625,6216000.0,4.613307952880859
2000-01-07,11.421875,11.15625,11.40625,11.328125,3256000.0,4.581710338592529
2000-01-10,11.6875,11.375,11.59375,11.59375,4311600.0,4.689144134521484
2000-01-11,11.796875,11.5625,11.5625,11.6875,2384000.0,4.727062225341797
2000-01-12,11.703125,11.40625,11.625,11.453125,2298800.0,4.63226842880249
2000-01-13,11.90625,11.34375,11.453125,11.65625,3092400.0,4.714420318603516
2000-01-14,11.734375,11.421875,11.6875,11.515625,2435600.0,4.657546520233154
2000-01-18,11.46875,11.0625,11.390625,11.09375,2967600.0,4.486914157867432
2000-01-19,10.921875,10.5625,10.78125,10.90625,5771600.0,4.411080360412598
2000-01-20,11.203125,10.21875,11.0625,10.5,8070800.0,4.246772766113281
2000-01-21,11.046875,10.625,10.640625,10.9375,5105200.0,4.423719882965088
2000-01-24,11.0625,10.59375,10.953125,10.609375,3004000.0,4.291008949279785
2000-01-25,10.671875,10.0,10.609375,10.234375,5056800.0,4.139338970184326
2000-01-26,10.453125,9.984375,10.25,10.453125,3849200.0,4.227814197540283
2000-01-27,10.5,10.015625,10.5,10.0625,3670400.0,4.069822788238525
2000-01-28,10.328125,9.9375,10.078125,10.15625,3590400.0,4.10774040222168
2000-01-31,10.28125,9.953125,10.15625,10.0625,3682400.0,4.069822788238525
2000-02-01,10.09375,9.875,10.0,10.078125,2813200.0,4.076142311096191
2000-02-02,10.0625,9.65625,10.03125,9.6875,4220400.0,3.918152093887329
2000-02-03,9.890625,9.75,9.8125,9.828125,3600800.0,3.9750287532806396
2000-02-04,10.21875,9.921875,9.9375,10.078125,4637200.0,4.076142311096191
2000-02-07,10.125,9.875,10.0625,9.921875,2911200.0,4.012946605682373
2000-02-08,10.0,9.65625,9.984375,9.6875,3675200.0,3.918152093887329
2000-02-09,10.15625,9.703125,9.8125,9.734375,4865600.0,3.9371109008789062
2000-02-10,9.734375,8.96875,9.734375,9.265625,8339600.0,3.747523069381714
2000-02-11,9.34375,9.15625,9.28125,9.1875,3565600.0,3.715925693511963
2000-02-14,9.5,9.21875,9.3125,9.5,4377600.0,3.842318058013916
2000-02-15,9.703125,9.4375,9.625,9.703125,7250800.0,3.9244725704193115
