Date,High,Low,Open,Close,Volume,Adj Close
2000-03-27,1.3854166269302368,1.2708333730697632,1.2708333730697632,1.375,11026800.0,1.375
2000-03-28,1.375,1.3333333730697632,1.375,1.3385416269302368,3232800.0,1.3385416269302368
2000-03-29,1.34375,1.3177083730697632,1.3333333730697632,1.3333333730697632,1311600.0,1.3333333730697632
2000-03-30,1.3333333730697632,1.28125,1.3333333730697632,1.28125,5650800.0,1.28125
2000-03-31,1.2447916269302368,1.1302083730697632,1.2447916269302368,1.1302083730697632,23794800.0,1.1302083730697632
2000-04-03,1.234375,1.1458333730697632,1.1666666269302368,1.1458333730697632,34460400.0,1.1458333730697632
2000-04-04,1.1927083730697632,1.03125,1.1770833730697632,1.1666666269302368,39410400.0,1.1666666269302368
2000-04-05,1.1875,1.1510416269302368,1.15625,1.1614583730697632,19048800.0,1.1614583730697632
2000-04-06,1.1979166269302368,1.15625,1.1666666269302368,1.1927083730697632,21543600.0,1.1927083730697632
2000-04-07,1.2708333730697632,1.1979166269302368,1.1979166269302368,1.203125,41714400.0,1.203125
2000-04-10,1.25,1.2083333730697632,1.2291666269302368,1.2135416269302368,15842400.0,1.2135416269302368
2000-04-11,1.21875,1.1875,1.1927083730697632,1.1927083730697632,19770000.0,1.1927083730697632
2000-04-12,1.2135416269302368,1.1770833730697632,1.1822916269302368,1.1927083730697632,25639200.0,1.1927083730697632
2000-04-13,1.21875,1.1927083730697632,1.1927083730697632,1.2044271230697632,20623200.0,1.2044271230697632
2000-04-14,1.2083333730697632,1.1770833730697632,1.203125,1.203125,7878000.0,1.203125
2000-04-17,1.203125,1.171875,1.1927083730697632,1.1875,8976000.0,1.1875
2000-04-18,1.2083333730697632,1.1614583730697632,1.203125,1.171875,8688000.0,1.171875
2000-04-19,1.21875,1.1875,1.1875,1.1979166269302368,13987200.0,1.1979166269302368
2000-04-20,1.2291666269302368,1.1875,1.1927083730697632,1.21875,13676400.0,1.21875
2000-04-24,1.21875,1.1770833730697632,1.1979166269302368,1.1875,11445600.0,1.1875
2000-04-25,1.2604166269302368,1.15625,1.1927083730697632,1.2552083730697632,13906800.0,1.2552083730697632
2000-04-26,1.375,1.25,1.2604166269302368,1.2760416269302368,15963600.0,1.2760416269302368
2000-04-27,1.2552083730697632,1.2135416269302368,1.2552083730697632,1.234375,12255600.0,1.234375
2000-04-28,1.25,1.2083333730697632,1.2291666269302368,1.25,10617600.0,1.25
2000-05-01,1.25,1.203125,1.25,1.2291666269302368,12930000.0,1.2291666269302368
2000-05-02,1.2291666269302368,1.203125,1.21875,1.2135416269302368,8053200.0,1.2135416269302368
2000-05-03,1.2135416269302368,1.171875,1.1822916269302368,1.1875,12493200.0,1.1875
2000-05-04,1.2291666269302368,1.1875,1.1979166269302368,1.2291666269302368,10831200.0,1.2291666269302368
2000-05-05,1.28125,1.2395833730697632,1.2395833730697632,1.2604166269302368,5132400.0,1.2604166269302368
2000-05-08,1.3020833730697632,1.265625,1.28125,1.2708333730697632,4306800.0,1.2708333730697632
2000-05-09,1.2916666269302368,1.25,1.2864583730697632,1.25,4030800.0,1.25
2000-05-10,1.28125,1.2395833730697632,1.25,1.265625,2325600.0,1.265625
2000-05-11,1.2916666269302368,1.2291666269302368,1.265625,1.2447916269302368,6861600.0,1.2447916269302368
2000-05-12,1.3072916269302368,1.2447916269302368,1.2447916269302368,1.3072916269302368,2305200.0,1.3072916269302368
2000-05-15,1.40625,1.2916666269302368,1.2916666269302368,1.3645833730697632,3985200.0,1.3645833730697632
2000-05-16,1.4114583730697632,1.359375,1.375,1.375,3790800.0,1.375
2000-05-17,1.375,1.3177083730697632,1.375,1.3333333730697632,7551600.0,1.3333333730697632
2000-05-18,1.34375,1.2864583730697632,1.3333333730697632,1.296875,6236400.0,1.296875
2000-05-19,1.3020833730697632,1.2760416269302368,1.296875,1.2760416269302368,1891200.0,1.2760416269302368
2000-05-22,1.3072916269302368,1.2760416269302368,1.2864583730697632,1.296875,1888800.0,1.296875
2000-05-23,1.3333333730697632,1.2916666269302368,1.2916666269302368,1.3020833730697632,2601600.0,1.3020833730697632
2000-05-24,1.3958333730697632,1.3020833730697632,1.3020833730697632,1.3697916269302368,6796800.0,1.3697916269302368
2000-05-25,1.46875,1.359375,1.359375,1.4427083730697632,9045600.0,1.4427083730697632
2000-05-26,1.5104166269302368,1.4427083730697632,1.453125,1.5,6882000.0,1.5
2000-05-30,1.6510416269302368,1.5,1.5,1.6458333730697632,11426400.0,1.6458333730697632
2000-05-31,1.71875,1.6458333730697632,1.6458333730697632,1.6927083730697632,9780000.0,1.6927083730697632
2000-06-01,1.6875,1.6145833730697632,1.671875,1.65625,4317600.0,1.65625
2000-06-02,1.6770833730697632,1.546875,1.65625,1.5989583730697632,3984000.0,1.5989583730697632
2000-06-05,1.578125,1.5052083730697632,1.578125,1.5104166269302368,6038400.0,1.5104166269302368
2000-06-06,1.5208333730697632,1.4010416269302368,1.5208333730697632,1.4270833730697632,11726400.0,1.4270833730697632
2000-06-07,1.5520833730697632,1.4583333730697632,1.4583333730697632,1.5416666269302368,7087200.0,1.5416666269302368
2000-06-08,1.5416666269302368,1.515625,1.5208333730697632,1.5416666269302368,4168800.0,1.5416666269302368
2000-06-09,1.5833333730697632,1.5260416269302368,1.53125,1.5416666269302368,3777600.0,1.5416666269302368
2000-06-12,1.578125,1.53125,1.5520833730697632,1.5520833730697632,2486400.0,1.5520833730697632
2000-06-13,1.546875,1.515625,1.5416666269302368,1.53125,2751600.0,1.53125
2000-06-14,1.5520833730697632,1.515625,1.5520833730697632,1.5364583730697632,4534800.0,1.5364583730697632
2000-06-15,1.5520833730697632,1.5260416269302368,1.5364583730697632,1.5260416269302368,2157600.0,1.5260416269302368
2000-06-16,1.5364583730697632,1.4895833730697632,1.53125,1.5,3186000.0,1.5
2000-06-19,1.53125,1.4583333730697632,1.4635416269302368,1.5104166269302368,4202400.0,1.5104166269302368
2000-06-20,1.5052083730697632,1.46875,1.5,1.484375,5400000.0,1.484375
2000-06-21,1.5833333730697632,1.484375,1.4947916269302368,1.5833333730697632,3040800.0,1.5833333730697632
2000-06-22,1.71875,1.5260416269302368,1.5625,1.6197916269302368,4728000.0,1.6197916269302368
2000-06-23,1.6927083730697632,1.6302083730697632,1.6302083730697632,1.65625,9175200.0,1.65625
2000-06-26,1.6875,1.6041666269302368,1.6666666269302368,1.65625,6289200.0,1.65625
2000-06-27,1.6692708730697632,1.5625,1.65625,1.59375,6909600.0,1.59375
2000-06-28,1.7083333730697632,1.5104166269302368,1.5625,1.703125,5900400.0,1.703125
2000-06-29,1.75,1.6875,1.7135416269302368,1.6875,4351200.0,1.6875
2000-06-30,1.7083333730697632,1.5403646230697632,1.6927083730697632,1.54296875,11492400.0,1.54296875
2000-07-03,1.7291666269302368,1.5729166269302368,1.5729166269302368,1.7135416269302368,3105600.0,1.7135416269302368
2000-07-05,1.7291666269302368,1.6354166269302368,1.7135416269302368,1.640625,1996800.0,1.640625
2000-07-06,1.703125,1.6510416269302368,1.6510416269302368,1.6875,1980000.0,1.6875
2000-07-07,1.71875,1.6666666269302368,1.7083333730697632,1.7083333730697632,3145200.0,1.7083333730697632
2000-07-10,1.78125,1.7135416269302368,1.7135416269302368,1.7708333730697632,5170800.0,1.7708333730697632
2000-07-11,1.859375,1.78125,1.7864583730697632,1.8333333730697632,6969600.0,1.8333333730697632
2000-07-12,1.9375,1.8177083730697632,1.8541666269302368,1.84375,3907200.0,1.84375
2000-07-13,1.9791666269302368,1.8333333730697632,1.8333333730697632,1.9375,6889200.0,1.9375
2000-07-14,1.9635416269302368,1.890625,1.9583333730697632,1.9114583730697632,4441200.0,1.9114583730697632
2000-07-17,1.9375,1.8802083730697632,1.9322916269302368,1.9010416269302368,3199200.0,1.9010416269302368
2000-07-18,2.0,1.9375,1.9375,1.9895833730697632,5367600.0,1.9895833730697632
2000-07-19,2.125,2.0,2.0104167461395264,2.015625,5704800.0,2.015625
2000-07-20,2.0416667461395264,1.9791666269302368,2.03125,2.0052082538604736,2203200.0,2.0052082538604736
2000-07-21,2.0833332538604736,1.96875,1.9947916269302368,2.0729167461395264,4594800.0,2.0729167461395264
2000-07-24,2.078125,2.0416667461395264,2.078125,2.0625,2688000.0,2.0625
2000-07-25,2.0833332538604736,2.0416667461395264,2.0625,2.0416667461395264,2793600.0,2.0416667461395264
