Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,10.928961753845215,10.502049446105957,10.872039794921875,10.900501251220703,369100.0,1.7892141342163086
2000-01-04,11.014344215393066,10.530509948730469,10.758196830749512,10.872039794921875,454100.0,1.7845429182052612
2000-01-05,11.12818717956543,10.758196830749512,10.758196830749512,11.071266174316406,282800.0,1.8172441720962524
2000-01-06,11.555100440979004,11.099726676940918,11.099726676940918,11.469717979431152,424000.0,1.8826459646224976
2000-01-07,11.725865364074707,11.3843355178833,11.412796020507812,11.725865364074707,364500.0,1.9246906042099
2000-01-10,11.83970832824707,11.583560943603516,11.697403907775879,11.782787322998047,463100.0,1.9340336322784424
2000-01-11,11.811247825622559,11.583560943603516,11.782787322998047,11.640482902526855,277100.0,1.910676121711731
2000-01-12,11.83970832824707,11.640482902526855,11.725865364074707,11.754325866699219,358100.0,1.9293619394302368
2000-01-13,11.89663028717041,11.697403907775879,11.754325866699219,11.83970832824707,401400.0,1.943375587463379
2000-01-14,11.811247825622559,11.725865364074707,11.782787322998047,11.754325866699219,228100.0,1.9293619394302368
2000-01-18,11.725865364074707,11.441256523132324,11.640482902526855,11.469717979431152,388600.0,1.8826459646224976
2000-01-19,11.725865364074707,11.412796020507812,11.412796020507812,11.668943405151367,194100.0,1.9153468608856201
2000-01-20,11.811247825622559,11.612021446228027,11.668943405151367,11.725865364074707,227000.0,1.9246906042099
2000-01-21,11.83970832824707,11.640482902526855,11.640482902526855,11.83970832824707,266300.0,1.943375587463379
2000-01-24,11.811247825622559,11.612021446228027,11.725865364074707,11.640482902526855,287600.0,1.910676121711731
2000-01-25,11.811247825622559,11.612021446228027,11.668943405151367,11.725865364074707,160300.0,1.9246906042099
2000-01-26,11.754325866699219,11.612021446228027,11.668943405151367,11.725865364074707,245700.0,1.9246906042099
2000-01-27,11.868169784545898,11.725865364074707,11.725865364074707,11.811247825622559,280400.0,1.938705325126648
2000-01-28,11.89663028717041,11.498178482055664,11.89663028717041,11.526638984680176,225000.0,1.891988754272461
2000-01-31,11.754325866699219,11.526638984680176,11.526638984680176,11.640482902526855,312900.0,1.910676121711731
2000-02-01,11.455487251281738,11.12818717956543,11.327413558959961,11.3843355178833,454300.0,1.9918314218521118
2000-02-02,11.469717979431152,11.29895305633545,11.327413558959961,11.441256523132324,274200.0,2.001791477203369
2000-02-03,11.498178482055664,11.327413558959961,11.441256523132324,11.412796020507812,227500.0,1.9968128204345703
2000-02-04,11.441256523132324,11.29895305633545,11.355874061584473,11.441256523132324,209700.0,2.001791477203369
2000-02-07,11.469717979431152,11.3843355178833,11.3843355178833,11.3843355178833,281700.0,1.9918314218521118
2000-02-08,11.441256523132324,11.355874061584473,11.3843355178833,11.412796020507812,315300.0,1.9968128204345703
2000-02-09,11.555100440979004,11.355874061584473,11.3843355178833,11.3843355178833,211400.0,1.9918314218521118
2000-02-10,11.469717979431152,11.3843355178833,11.441256523132324,11.412796020507812,158700.0,1.9968128204345703
2000-02-11,11.412796020507812,11.270491600036621,11.3843355178833,11.270491600036621,247700.0,1.9719139337539673
2000-02-14,11.18510913848877,11.042804718017578,11.156648635864258,11.071266174316406,220200.0,1.9370571374893188
2000-02-15,11.18510913848877,10.928961753845215,11.18510913848877,11.12818717956543,464600.0,1.947016716003418
2000-02-16,11.071266174316406,10.843579292297363,11.042804718017578,11.014344215393066,247900.0,1.9270979166030884
2000-02-17,11.3843355178833,11.042804718017578,11.071266174316406,11.327413558959961,185500.0,1.981872797012329
2000-02-18,11.412796020507812,11.156648635864258,11.29895305633545,11.156648635864258,184900.0,1.951995849609375
2000-02-22,11.441256523132324,11.12818717956543,11.441256523132324,11.24203109741211,167100.0,1.966934323310852
2000-02-23,11.18510913848877,10.957422256469727,11.156648635864258,11.042804718017578,276900.0,1.932077169418335
2000-02-24,11.156648635864258,10.758196830749512,11.156648635864258,10.786657333374023,245000.0,1.8872617483139038
2000-02-25,11.213570594787598,10.872039794921875,10.872039794921875,11.099726676940918,196300.0,1.9420361518859863
