Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,46.91783905029297,44.21641540527344,46.88678741455078,46.32787322998047,2389300.0,28.536161422729492
2000-01-04,46.824684143066406,44.899532318115234,45.489498138427734,46.017364501953125,3484500.0,28.344898223876953
2000-01-05,43.284889221191406,38.37885284423828,38.37885284423828,42.7880744934082,8718300.0,26.35578727722168
2000-01-06,44.21641540527344,42.291259765625,43.03647994995117,43.40909194946289,2856500.0,26.738309860229492
2000-01-07,43.68854904174805,42.22916030883789,43.68854904174805,43.31593704223633,2222500.0,26.680931091308594
2000-01-10,46.017364501953125,43.3780403137207,43.3780403137207,45.70685577392578,1970200.0,28.153640747070312
2000-01-11,46.57627868652344,44.34061813354492,46.20366668701172,44.80638122558594,1675800.0,27.598987579345703
2000-01-12,44.86848068237305,43.40909194946289,44.713226318359375,44.80638122558594,1209400.0,27.598987579345703
2000-01-13,45.675804138183594,44.68217468261719,44.93058395385742,45.675804138183594,1039300.0,28.134519577026367
2000-01-14,47.16624450683594,45.76895523071289,45.80000686645508,46.32787322998047,1716800.0,28.536161422729492
2000-01-18,46.607330322265625,45.36529541015625,45.893157958984375,45.36529541015625,894600.0,27.94326400756836
2000-01-19,45.61370086669922,44.62007522583008,44.93058395385742,45.11688995361328,1316100.0,27.790250778198242
2000-01-20,45.52054977416992,41.79444885253906,45.241092681884766,43.47119140625,2822700.0,26.77656364440918
2000-01-21,45.427398681640625,43.9680061340332,44.21641540527344,44.37166976928711,1945500.0,27.331218719482422
2000-01-24,45.36529541015625,44.03010940551758,44.40271759033203,44.27851486206055,1090100.0,27.273839950561523
2000-01-25,44.18536376953125,42.81912612915039,44.18536376953125,44.09220886230469,1256100.0,27.15907859802246
2000-01-26,45.17898941040039,43.31593704223633,44.09220886230469,43.68854904174805,1729700.0,26.91044807434082
2000-01-27,45.11688995361328,43.65749740600586,43.68854904174805,44.495872497558594,1835600.0,27.407724380493164
2000-01-28,44.68217468261719,43.99905776977539,44.43376922607422,44.34061813354492,1289100.0,27.312089920043945
2000-01-31,45.644752502441406,43.59539794921875,43.9680061340332,45.644752502441406,2135100.0,28.11538314819336
2000-02-01,45.55160140991211,44.18536376953125,44.96163558959961,44.309566497802734,3415000.0,27.292964935302734
2000-02-02,44.37166976928711,42.44651412963867,44.34061813354492,42.694923400878906,1963600.0,26.298410415649414
2000-02-03,44.68217468261719,43.284889221191406,43.31593704223633,43.781700134277344,1527400.0,26.967823028564453
2000-02-04,45.893157958984375,44.5579719543457,44.62007522583008,45.7379035949707,1232100.0,28.17276954650879
2000-02-07,46.1726188659668,44.68217468261719,45.86211013793945,44.713226318359375,1504300.0,27.541603088378906
2000-02-08,45.1479377746582,44.18536376953125,44.74427795410156,44.5579719543457,1234300.0,27.445980072021484
2000-02-09,44.43376922607422,43.40909194946289,43.719600677490234,43.47119140625,1328200.0,26.77656364440918
2000-02-10,43.65749740600586,42.694923400878906,43.56434631347656,43.25383758544922,1218300.0,26.64267921447754
2000-02-11,43.129634857177734,41.049224853515625,43.129634857177734,41.63919448852539,1287000.0,25.648120880126953
2000-02-14,42.38441467285156,41.6081428527832,41.73234558105469,41.91865158081055,917900.0,25.820261001586914
2000-02-15,42.26020812988281,40.86292266845703,41.88759994506836,41.63919448852539,893500.0,25.648120880126953
2000-02-16,41.54603958129883,39.90034484863281,41.51498794555664,40.6145133972168,2101100.0,25.016956329345703
2000-02-17,40.6145133972168,39.74509048461914,40.6145133972168,39.83824157714844,1588200.0,24.538801193237305
2000-02-18,40.397159576416016,39.651939392089844,40.397159576416016,39.807193756103516,1452600.0,24.519681930541992
2000-02-22,40.397159576416016,39.807193756103516,39.931396484375,40.11770248413086,1146600.0,24.710941314697266
2000-02-23,40.36610794067383,39.74509048461914,39.74509048461914,40.210853576660156,992800.0,24.768314361572266
2000-02-24,40.210853576660156,38.90671920776367,40.210853576660156,39.71403884887695,2227900.0,24.462299346923828
2000-02-25,39.807193756103516,38.503055572509766,39.620887756347656,38.875667572021484,1415900.0,23.945907592773438
2000-02-28,38.96881866455078,37.22997283935547,38.96881866455078,37.60258102416992,1752700.0,23.16172218322754
2000-02-29,39.18617630004883,37.726783752441406,37.850990295410156,39.15512466430664,2219800.0,24.118030548095703
2000-03-01,38.689361572265625,37.22997283935547,38.65830993652344,37.261024475097656,1995200.0,22.951335906982422
2000-03-02,38.06834411621094,36.79526138305664,37.54048156738281,37.63363265991211,2139900.0,23.18085289001465
2000-03-03,39.12407302856445,37.6646842956543,38.13044738769531,38.19254684448242,1721500.0,23.525117874145508
2000-03-06,38.37885284423828,37.44732666015625,38.22359848022461,38.099395751953125,1441500.0,23.46773910522461
2000-03-07,38.81356430053711,37.913089752197266,38.22359848022461,38.503055572509766,1943600.0,23.71638298034668
2000-03-08,38.40990447998047,37.726783752441406,38.13044738769531,38.347801208496094,1786300.0,23.620746612548828
2000-03-09,40.241905212402344,38.1614990234375,38.347801208496094,39.651939392089844,1909100.0,24.424047470092773
2000-03-10,40.397159576416016,38.37885284423828,39.52773666381836,40.08665084838867,1151700.0,24.69182014465332
2000-03-13,40.08665084838867,38.65830993652344,40.08665084838867,39.620887756347656,1395000.0,24.40492057800293
2000-03-14,40.5213623046875,38.72041320800781,39.74509048461914,39.279327392578125,1675800.0,24.19453239440918
2000-03-15,39.15512466430664,37.323123931884766,39.15512466430664,38.1614990234375,1597300.0,23.505998611450195
2000-03-16,38.53410720825195,37.261024475097656,38.2546501159668,37.54048156738281,2588600.0,23.123472213745117
2000-03-17,36.76420974731445,35.956886291503906,36.76420974731445,36.391597747802734,3050700.0,22.415807723999023
2000-03-20,37.136817932128906,35.77058029174805,36.391597747802734,35.86373519897461,2162700.0,22.090665817260742
2000-03-21,37.54048156738281,35.83268356323242,35.86373519897461,37.54048156738281,2785700.0,23.123472213745117
2000-03-22,39.90034484863281,37.94414138793945,37.97519302368164,39.24827575683594,1656300.0,24.175405502319336
2000-03-23,39.15512466430664,38.2546501159668,38.75146484375,39.15512466430664,1297300.0,24.118030548095703
2000-03-24,40.645565032958984,38.8446159362793,39.15512466430664,40.08665084838867,1367200.0,24.69182014465332
2000-03-27,40.583465576171875,39.49668502807617,40.08665084838867,39.74509048461914,956800.0,24.481430053710938
2000-03-28,39.869293212890625,38.40990447998047,39.651939392089844,38.72041320800781,910100.0,23.850257873535156
2000-03-29,39.31037902832031,37.105770111083984,38.62725830078125,38.06834411621094,1137800.0,23.448617935180664
2000-03-30,38.689361572265625,36.95051574707031,38.472007751464844,37.850990295410156,1313100.0,23.314735412597656
2000-03-31,39.31037902832031,37.35417556762695,37.97519302368164,39.31037902832031,2066400.0,24.21365737915039
2000-04-03,39.40353012084961,38.099395751953125,39.15512466430664,39.40353012084961,1039900.0,24.271028518676758
2000-04-04,39.74509048461914,37.94414138793945,39.279327392578125,39.74509048461914,2383500.0,24.481430053710938
2000-04-05,42.47756576538086,39.52773666381836,39.620887756347656,41.91865158081055,2509300.0,25.820261001586914
2000-04-06,42.694923400878906,40.92502212524414,41.85654830932617,41.91865158081055,2124000.0,25.820261001586914
2000-04-07,42.011802673339844,39.24827575683594,42.011802673339844,40.583465576171875,2199100.0,24.99782943725586
2000-04-10,39.96244812011719,38.347801208496094,39.96244812011719,38.75146484375,2018000.0,23.86939239501953
2000-04-11,38.937767028808594,38.099395751953125,38.72041320800781,38.099395751953125,1051200.0,23.46773910522461
2000-04-12,39.093021392822266,37.726783752441406,38.503055572509766,38.00624465942383,1283900.0,23.410369873046875
2000-04-13,39.651939392089844,37.850990295410156,38.00624465942383,38.503055572509766,1162900.0,23.71638298034668
2000-04-14,38.31675338745117,36.01898956298828,38.00624465942383,37.78888702392578,2252300.0,23.276472091674805
2000-04-17,38.19254684448242,35.83268356323242,36.42264938354492,37.509429931640625,1798600.0,23.104347229003906
2000-04-18,40.210853576660156,37.35417556762695,37.509429931640625,38.72041320800781,1122200.0,23.850257873535156
2000-04-19,39.15512466430664,37.97519302368164,38.72041320800781,38.503055572509766,1217200.0,23.71638298034668
2000-04-20,40.210853576660156,38.62725830078125,38.62725830078125,40.17980194091797,1437200.0,24.74919319152832
2000-04-24,39.99349594116211,38.285701751708984,39.99349594116211,38.937767028808594,1238400.0,23.984148025512695
2000-04-25,41.7012939453125,38.8446159362793,38.8446159362793,41.35973358154297,1537700.0,25.475984573364258
2000-04-26,41.235530853271484,40.33505630493164,41.235530853271484,40.645565032958984,963500.0,25.03607940673828
2000-04-27,41.79444885253906,40.33505630493164,40.33505630493164,41.79444885253906,1393400.0,25.743751525878906
2000-04-28,42.13600540161133,39.931396484375,41.763397216796875,40.5213623046875,1090600.0,24.959579467773438
2000-05-01,41.6081428527832,39.931396484375,40.76976776123047,40.459259033203125,1096500.0,24.921323776245117
2000-05-02,41.14237976074219,39.99349594116211,40.33505630493164,40.6145133972168,1230300.0,25.016956329345703
2000-05-03,40.241905212402344,38.90671920776367,40.241905212402344,39.217227935791016,1048000.0,24.156293869018555
2000-05-04,39.71403884887695,38.875667572021484,39.3414306640625,39.217227935791016,891800.0,24.156293869018555
2000-05-05,40.0245475769043,38.96881866455078,39.15512466430664,39.4345817565918,1511800.0,24.290159225463867
2000-05-08,40.14875030517578,38.65830993652344,39.465633392333984,39.99349594116211,1392400.0,24.634431838989258
2000-05-09,42.1981086730957,40.55241394042969,41.235530853271484,41.0181770324707,3050500.0,25.265600204467773
2000-05-10,41.45288848876953,40.14875030517578,41.0181770324707,40.33505630493164,1994100.0,24.844818115234375
2000-05-11,41.577091217041016,40.30400466918945,40.459259033203125,41.35973358154297,936300.0,25.475984573364258
2000-05-12,43.3780403137207,41.73234558105469,41.79444885253906,42.943328857421875,1817300.0,26.451414108276367
2000-05-15,44.68217468261719,42.50861740112305,42.943328857421875,43.9680061340332,1401400.0,27.082576751708984
2000-05-16,44.68217468261719,43.00543212890625,44.58902359008789,43.284889221191406,971900.0,26.661808013916016
2000-05-17,43.191734313964844,42.22916030883789,42.66387176513672,43.129634857177734,818100.0,26.566184997558594
2000-05-18,44.40271759033203,43.284889221191406,43.56434631347656,43.719600677490234,1995600.0,26.929569244384766
2000-05-19,43.03647994995117,42.26020812988281,42.85017776489258,42.81912612915039,948900.0,26.37491226196289
2000-05-22,43.06753158569336,41.980751037597656,42.8812255859375,42.694923400878906,1594300.0,26.298410415649414
2000-05-23,45.054786682128906,42.291259765625,42.291259765625,43.99905776977539,1758100.0,27.101703643798828
2000-05-24,47.88041305541992,44.03010940551758,44.03010940551758,47.197296142578125,3805200.0,29.07169532775879
2000-05-25,47.010990142822266,45.58264923095703,46.97993850708008,45.893157958984375,3040900.0,28.268404006958008
2000-05-26,46.29682159423828,44.03010940551758,45.92420959472656,44.651126861572266,1059100.0,27.503347396850586
2000-05-30,48.377227783203125,44.99268341064453,45.1479377746582,47.973567962646484,1943500.0,29.54985809326172
2000-05-31,49.6192626953125,47.56990432739258,47.9425163269043,47.600955963134766,2145600.0,29.320337295532227
2000-06-01,48.718788146972656,44.80638122558594,47.91146469116211,45.7379035949707,2285800.0,28.17276954650879
2000-06-02,46.91783905029297,44.37166976928711,46.669429779052734,45.27214431762695,2003300.0,27.88587188720703
2000-06-05,47.29044723510742,45.1479377746582,45.45844650268555,45.98631286621094,1452900.0,28.32576560974121
2000-06-06,47.600955963134766,46.017364501953125,46.017364501953125,47.197296142578125,1373900.0,29.07169532775879
2000-06-07,47.81831359863281,45.92420959472656,46.73153305053711,47.13519287109375,1415400.0,29.03343963623047
2000-06-08,48.84299087524414,46.04841232299805,48.4393310546875,47.3525505065918,2840600.0,29.167325973510742
2000-06-09,45.95526123046875,44.09220886230469,44.80638122558594,44.27851486206055,3880600.0,27.273839950561523
2000-06-12,44.93058395385742,42.415462493896484,44.309566497802734,42.72597122192383,2739800.0,26.317535400390625
2000-06-13,43.346988677978516,41.825496673583984,42.97438049316406,42.570716857910156,2873000.0,26.22190284729004
2000-06-14,44.40271759033203,42.72597122192383,42.72597122192383,43.81275177001953,1999000.0,26.986957550048828
2000-06-15,44.43376922607422,43.22278594970703,44.03010940551758,43.59539794921875,1734000.0,26.85306167602539
2000-06-16,43.44014358520508,42.04285430908203,42.97438049316406,42.08943176269531,2270300.0,25.925451278686523
2000-06-19,42.66387176513672,41.049224853515625,42.291259765625,41.421836853027344,3212000.0,25.514230728149414
2000-06-20,41.6081428527832,35.025360107421875,40.86292266845703,35.27376937866211,14258700.0,21.72726821899414
2000-06-21,38.06834411621094,34.52854919433594,36.01898956298828,37.136817932128906,10787000.0,22.874834060668945
2000-06-22,37.97519302368164,37.01261520385742,37.167869567871094,37.29207229614258,2625800.0,22.970462799072266
2000-06-23,37.695735931396484,36.51580047607422,37.29207229614258,37.105770111083984,2031400.0,22.855703353881836
2000-06-26,37.38522720336914,36.67105484008789,37.105770111083984,37.261024475097656,2227100.0,22.951335906982422
2000-06-27,37.136817932128906,36.143192291259766,37.136817932128906,36.29844665527344,1584600.0,22.35843276977539
2000-06-28,36.76420974731445,35.52217483520508,36.26739501953125,36.29844665527344,2170600.0,22.35843276977539
2000-06-29,36.143192291259766,35.4600715637207,36.143192291259766,35.86373519897461,1450500.0,22.090665817260742
2000-06-30,37.41627883911133,35.70848083496094,35.739532470703125,37.105770111083984,1737500.0,22.855703353881836
2000-07-03,37.19892120361328,36.45370101928711,37.0747184753418,36.51580047607422,464200.0,22.49231719970703
2000-07-05,36.01898956298828,33.783329010009766,35.77058029174805,34.40434265136719,3816000.0,21.191741943359375
2000-07-06,35.33586883544922,34.218040466308594,34.49749755859375,34.963260650634766,2172000.0,21.536012649536133
2000-07-07,35.49112319946289,33.90753173828125,35.27376937866211,34.52854919433594,2788900.0,21.268234252929688
2000-07-10,34.52854919433594,33.72122573852539,34.52854919433594,34.06278610229492,1265000.0,20.981346130371094
2000-07-11,35.149566650390625,33.783329010009766,33.87648010253906,35.025360107421875,1327500.0,21.57425308227539
2000-07-12,36.67105484008789,34.93220901489258,34.93220901489258,36.11214065551758,1854100.0,22.24367332458496
2000-07-13,36.45370101928711,35.397972106933594,36.11214065551758,36.23634338378906,1410800.0,22.320175170898438
2000-07-14,36.17424392700195,35.33586883544922,35.92583465576172,35.70848083496094,944700.0,21.99502944946289
2000-07-17,35.86373519897461,34.249088287353516,35.83268356323242,34.40434265136719,2268400.0,21.191741943359375
2000-07-18,34.373294830322266,32.665496826171875,34.373294830322266,33.75227737426758,3510000.0,20.790090560913086
2000-07-19,33.87648010253906,32.82075119018555,33.87648010253906,33.53491973876953,1417000.0,20.65620231628418
2000-07-20,34.55959701538086,33.441768646240234,33.56597137451172,33.47282028198242,1632100.0,20.61795425415039
2000-07-21,33.597023010253906,32.10658264160156,33.47282028198242,32.261837005615234,1610100.0,19.872034072875977
2000-07-24,32.323936462402344,31.51661491394043,32.19973373413086,32.04447937011719,2215700.0,19.738149642944336
2000-07-25,33.441768646240234,32.137630462646484,32.137630462646484,33.16231155395508,1271800.0,20.426692962646484
2000-07-26,33.255462646484375,31.76502227783203,33.255462646484375,31.951326370239258,2697100.0,19.680770874023438
2000-07-27,32.19973373413086,30.5850887298584,32.19973373413086,31.237157821655273,2034900.0,19.24087142944336
2000-07-28,31.578716278076172,30.429834365844727,31.578716278076172,30.973224639892578,2048200.0,19.07830047607422
2000-07-31,31.237157821655273,30.647192001342773,31.112953186035156,30.74034309387207,2200700.0,18.93485450744629
2000-08-01,33.845428466796875,29.9951229095459,30.616140365600586,33.6901741027832,5501400.0,20.751834869384766
2000-08-02,35.553226470947266,33.34861373901367,33.6901741027832,35.11851501464844,3236300.0,21.631643295288086
2000-08-03,35.77058029174805,34.40434265136719,35.24271774291992,35.553226470947266,1660100.0,21.899398803710938
2000-08-04,36.76420974731445,35.58427810668945,36.76420974731445,36.08108901977539,1765200.0,22.224544525146484
2000-08-07,36.51580047607422,35.739532470703125,36.11214065551758,36.20529556274414,1063100.0,22.301050186157227
2000-08-08,36.11214065551758,35.27376937866211,36.11214065551758,35.92583465576172,1510300.0,22.128917694091797
2000-08-09,36.4847526550293,35.801631927490234,35.956886291503906,36.45370101928711,1493000.0,22.45406150817871
2000-08-10,37.22997283935547,36.23634338378906,36.42264938354492,36.82630920410156,2367300.0,22.68357276916504
2000-08-11,37.695735931396484,36.577903747558594,36.85736083984375,37.54048156738281,1209800.0,23.123472213745117
2000-08-14,38.37885284423828,37.167869567871094,37.54048156738281,38.19254684448242,1062900.0,23.525117874145508
2000-08-15,38.875667572021484,37.850990295410156,38.06834411621094,38.440956115722656,1122700.0,23.678136825561523
2000-08-16,39.49668502807617,37.88203811645508,38.503055572509766,38.13044738769531,1614500.0,23.48686981201172
2000-08-17,38.65830993652344,37.94414138793945,38.347801208496094,38.06834411621094,1279300.0,23.448617935180664
2000-08-18,38.31675338745117,37.509429931640625,37.94414138793945,37.757835388183594,1126500.0,23.25735855102539
2000-08-21,37.850990295410156,36.17424392700195,37.78888702392578,36.79526138305664,970900.0,22.664447784423828
2000-08-22,37.167869567871094,36.26739501953125,36.79526138305664,36.26739501953125,1797500.0,22.33930206298828
2000-08-23,37.261024475097656,36.23634338378906,36.391597747802734,36.85736083984375,1217100.0,22.70269775390625
2000-08-24,39.620887756347656,37.81993865966797,37.850990295410156,38.72041320800781,1664900.0,23.850257873535156
2000-08-25,38.40990447998047,37.35417556762695,38.347801208496094,37.54048156738281,1195900.0,23.123472213745117
2000-08-28,37.757835388183594,37.29207229614258,37.63363265991211,37.29207229614258,982800.0,22.970462799072266
2000-08-29,37.60258102416992,36.82630920410156,37.38522720336914,37.261024475097656,1119700.0,22.951335906982422
2000-08-30,38.06834411621094,36.95051574707031,37.261024475097656,37.850990295410156,780800.0,23.314735412597656
2000-08-31,39.40353012084961,38.347801208496094,38.347801208496094,39.279327392578125,2077700.0,24.19453239440918
2000-09-01,39.465633392333984,37.38522720336914,39.31037902832031,37.695735931396484,1270700.0,23.219104766845703
2000-09-05,37.726783752441406,37.01261520385742,37.726783752441406,37.44732666015625,578500.0,23.06609344482422
2000-09-06,38.875667572021484,37.136817932128906,37.44732666015625,38.72041320800781,1123500.0,23.850257873535156
2000-09-07,39.12407302856445,37.6646842956543,38.689361572265625,38.99987030029297,948100.0,24.02239990234375
2000-09-08,39.12407302856445,38.56515884399414,38.875667572021484,38.689361572265625,992600.0,23.831146240234375
2000-09-11,38.81356430053711,36.919464111328125,38.81356430053711,37.19892120361328,2181400.0,22.9130802154541
2000-09-12,38.75146484375,37.167869567871094,37.81993865966797,38.72041320800781,2127700.0,23.850257873535156
2000-09-13,38.875667572021484,38.099395751953125,38.59621047973633,38.56515884399414,1336100.0,23.754634857177734
2000-09-14,39.12407302856445,38.40990447998047,38.440956115722656,38.72041320800781,1443700.0,23.850257873535156
2000-09-15,40.459259033203125,38.19254684448242,38.75146484375,39.68299102783203,2116100.0,24.44318389892578
2000-09-18,39.71403884887695,38.03729248046875,39.68299102783203,38.503055572509766,1048200.0,23.71638298034668
2000-09-19,38.689361572265625,38.099395751953125,38.53410720825195,38.503055572509766,1172100.0,23.71638298034668
2000-09-20,39.061973571777344,38.00624465942383,38.53410720825195,38.75146484375,1156100.0,23.86939239501953
2000-09-21,38.689361572265625,37.01261520385742,38.689361572265625,37.261024475097656,1412900.0,22.951335906982422
2000-09-22,37.22997283935547,35.77058029174805,36.01898956298828,37.105770111083984,1937100.0,22.855703353881836
2000-09-25,39.18617630004883,37.01261520385742,37.105770111083984,38.472007751464844,1860500.0,23.69725227355957
2000-09-26,38.503055572509766,37.323123931884766,38.503055572509766,37.695735931396484,1029600.0,23.219104766845703
2000-09-27,37.850990295410156,36.88841247558594,37.60258102416992,37.850990295410156,885900.0,23.314735412597656
2000-09-28,38.13044738769531,37.47837829589844,37.97519302368164,38.099395751953125,1040600.0,23.46773910522461
2000-09-29,37.757835388183594,36.67105484008789,37.261024475097656,36.88841247558594,2336800.0,22.721820831298828
2000-10-02,37.323123931884766,36.143192291259766,37.01261520385742,36.70210647583008,1071900.0,22.60706329345703
2000-10-03,36.70210647583008,35.24271774291992,36.70210647583008,35.27376937866211,1559400.0,21.72726821899414
2000-10-04,35.397972106933594,34.34224319458008,34.65275192260742,35.025360107421875,2084800.0,21.57425308227539
2000-10-05,36.88841247558594,34.8701057434082,34.90115737915039,35.64637756347656,1216300.0,21.956775665283203
2000-10-06,38.440956115722656,35.52217483520508,35.553226470947266,38.285701751708984,2544700.0,23.582496643066406
2000-10-09,35.211666107177734,33.6901741027832,35.211666107177734,34.90115737915039,3670300.0,21.497756958007812
2000-10-10,35.211666107177734,33.628074645996094,34.90115737915039,34.776954650878906,1308900.0,21.421249389648438
2000-10-11,35.05641174316406,33.13125991821289,34.34224319458008,33.845428466796875,2238000.0,20.847461700439453
2000-10-12,34.373294830322266,31.951326370239258,33.87648010253906,32.5102424621582,1541900.0,20.025041580200195
2000-10-13,34.06278610229492,32.54129409790039,32.78969955444336,33.783329010009766,2023000.0,20.809215545654297
2000-10-16,33.783329010009766,32.97600555419922,33.783329010009766,33.6901741027832,845300.0,20.751834869384766
2000-10-17,33.87648010253906,32.479190826416016,33.56597137451172,33.1002082824707,1026800.0,20.388439178466797
2000-10-18,32.882850646972656,30.398784637451172,32.882850646972656,30.802446365356445,2972300.0,18.973102569580078
2000-10-19,31.951326370239258,30.988750457763672,31.050851821899414,31.85817527770996,2036000.0,19.623395919799805
2000-10-20,32.78969955444336,31.4234619140625,31.796072006225586,32.78969955444336,1662700.0,20.197175979614258
2000-10-23,33.53491973876953,32.64997100830078,32.78969955444336,33.007057189941406,1118000.0,20.331064224243164
2000-10-24,34.00068283081055,33.069156646728516,33.503868103027344,33.193359375,1314300.0,20.445812225341797
